Company,LSTM Type,n_epoch,n_batch,n_lag,n_seq,Training Time,Indicator Number,Indicators,Trained Date,Start Train Date,End Train/Start Test Date,End Test Date,Model Name,Trend_t+1,APRE_t+1,RMSE_t+1,Trend_t+2,APRE_t+2,RMSE_t+2,Trend_t+3,APRE_t+3,RMSE_t+3,Trend_t+4,APRE_t+4,RMSE_t+4,Trend_t+5,APRE_t+5,RMSE_t+5,Trend_t+6,APRE_t+6,RMSE_t+6,Trend_t+7,APRE_t+7,RMSE_t+7,Trend_t+8,APRE_t+8,RMSE_t+8,Trend_t+9,APRE_t+9,RMSE_t+9,Trend_t+10,APRE_t+10,RMSE_t+10,Trend_t+11,APRE_t+11,RMSE_t+11,Trend_t+12,APRE_t+12,RMSE_t+12,Trend_t+13,APRE_t+13,RMSE_t+13,Trend_t+14,APRE_t+14,RMSE_t+14,Trend_t+15,APRE_t+15,RMSE_t+15,Trend_t+16,APRE_t+16,RMSE_t+16,Trend_t+17,APRE_t+17,RMSE_t+17,Trend_t+18,APRE_t+18,RMSE_t+18,Trend_t+19,APRE_t+19,RMSE_t+19,Trend_t+20,APRE_t+20,RMSE_t+20,Trend_t+21,APRE_t+21,RMSE_t+21,Trend_t+22,APRE_t+22,RMSE_t+22,Trend_t+23,APRE_t+23,RMSE_t+23,Trend_t+24,APRE_t+24,RMSE_t+24,Trend_t+25,APRE_t+25,RMSE_t+25,Trend_t+26,APRE_t+26,RMSE_t+26,Trend_t+27,APRE_t+27,RMSE_t+27,Trend_t+28,APRE_t+28,RMSE_t+28,Trend_t+29,APRE_t+29,RMSE_t+29,Trend_t+30,APRE_t+30,RMSE_t+30
AMZN,vanilla,1358,4277,3,3,0.9418062766393026,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_vanilla_nlag3_nseq3_e1358_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5378486055776892,0.008380459698473796,12.95823798252838,0.44621513944223107,0.012918302492178254,19.14674381426403,0.50199203187251,0.01582150140484997,23.21465775022921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,stacked,1358,4277,3,3,1.583302946885427,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_stacked_nlag3_nseq3_e1358_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5976095617529881,0.008264322096556719,12.942080806264372,0.450199203187251,0.012780912134605324,18.870456682816442,0.4900398406374502,0.015731289228227908,23.130334838720387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,bi,1358,4277,3,3,1.158331298828125,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_bi_nlag3_nseq3_e1358_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5378486055776892,0.008342278533957708,12.92724625007208,0.43824701195219123,0.012809172371452227,19.04126074970637,0.50199203187251,0.015711628206587384,23.04726992514659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,cnn,1358,4277,3,3,0.9944427649180094,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_cnn_nlag3_nseq3_e1358_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5856573705179283,0.008365797013925477,12.94679828281613,0.44621513944223107,0.01278090089482196,19.03076812861993,0.4940239043824701,0.015714383206110905,23.012707286843714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,conv,1358,4277,3,3,1.3829013228416442,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_conv_nlag3_nseq3_e1358_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.47410358565737054,0.008702766700999795,13.354606123486496,0.47410358565737054,0.01329287257231626,19.489775078131853,0.49800796812749004,0.016248764510037185,23.47072836862719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,vanilla,2097,4277,3,3,1.227866272131602,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_vanilla_nlag3_nseq3_e2097_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5657370517928287,0.008251450495081832,12.848612849245272,0.450199203187251,0.012676972692215432,18.79297581334894,0.49800796812749004,0.01588252040567129,23.01149902714013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,stacked,2097,4277,3,3,1.6677042563756308,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_stacked_nlag3_nseq3_e2097_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.545816733067729,0.00852100995573398,13.030372589172286,0.44223107569721115,0.013193233547196568,19.10336556624773,0.5139442231075697,0.015665043998011174,22.483636230473437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,bi,2097,4277,3,3,1.5266523162523906,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_bi_nlag3_nseq3_e2097_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5657370517928287,0.008372623711122632,12.959483333095642,0.4581673306772908,0.012910533704674374,19.132485778758998,0.5059760956175299,0.01590251670181599,23.27296048633963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,cnn,2097,4277,3,3,2.0772593935330708,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_cnn_nlag3_nseq3_e2097_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5776892430278885,0.008396281248260164,13.005893197806769,0.4581673306772908,0.012674836416600409,18.89147271337076,0.50199203187251,0.015869442215494942,22.931723512259868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,conv,2097,4277,3,3,24.138211715221406,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_conv_nlag3_nseq3_e2097_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.44223107569721115,0.009175277887142584,13.84807987533295,0.46613545816733065,0.013964847729076042,20.1282234941492,0.4940239043824701,0.01736392938867014,24.43805093411262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,vanilla,3238,4277,3,3,1.9428287903467814,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_vanilla_nlag3_nseq3_e3238_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5617529880478087,0.008318283582243374,12.86565214903199,0.4900398406374502,0.012704990278988745,19.112276709074496,0.5139442231075697,0.016731229515809833,23.63657884828952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,stacked,3238,4277,3,3,2.1241741736729938,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_stacked_nlag3_nseq3_e3238_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.44621513944223107,0.013346934499090378,17.697251062944222,0.38645418326693226,0.023589578176841933,29.723267195089907,0.46613545816733065,0.023190019859982845,30.670627532314377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,bi,3238,4277,3,3,1.5994096835454306,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_bi_nlag3_nseq3_e3238_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5697211155378487,0.00839619499540532,12.969415656274393,0.46613545816733065,0.012959767400338681,19.110276380735147,0.5179282868525896,0.015800033875598713,23.205730121545546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,cnn,3238,4277,3,3,1.7284693559010824,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_cnn_nlag3_nseq3_e3238_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5816733067729084,0.008348066405291631,12.933783000239611,0.44621513944223107,0.012816480267073988,19.06826144787152,0.50199203187251,0.015830756586619917,23.118305033036474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,conv,3238,4277,3,3,2.7644314606984457,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_conv_nlag3_nseq3_e3238_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.47808764940239046,0.009182478821673076,14.108702966664346,0.47808764940239046,0.01434004108253647,20.83321657533809,0.5139442231075697,0.018223499892323615,25.600682189666404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,vanilla,5000,4277,3,3,57.20218686262766,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_vanilla_nlag3_nseq3_e5000_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5657370517928287,0.008386409509154475,12.96909511425143,0.450199203187251,0.012980121544021152,19.12721463503825,0.5099601593625498,0.015872606207337693,23.257480031955918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,stacked,5000,4277,3,3,6.094887499014536,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_stacked_nlag3_nseq3_e5000_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5577689243027888,0.008445122394522933,13.025499122532986,0.4302788844621514,0.013157538199100458,19.444455836381188,0.5139442231075697,0.0160231076209575,23.34986515955525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,bi,5000,4277,3,3,3.6378103693326316,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_bi_nlag3_nseq3_e5000_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.4302788844621514,0.008844771178524936,13.396486321227572,0.4103585657370518,0.014340099247853852,20.307300651967765,0.46613545816733065,0.017872186279889138,24.851063568398207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,cnn,5000,4277,3,3,3.033281366030375,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_cnn_nlag3_nseq3_e5000_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5816733067729084,0.008380722976278994,12.964984473510654,0.46215139442231074,0.012633636495678661,18.916914418968638,0.4940239043824701,0.015839136398442828,22.857860720388153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,conv,5000,4277,3,3,3.3094377676645914,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_conv_nlag3_nseq3_e5000_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.47808764940239046,0.010025045691668458,15.316177713312525,0.46613545816733065,0.01529082112381737,22.28655560828419,0.4860557768924303,0.018728235078807075,26.74020194385288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,vanilla,100,4277,3,3,0.25204506317774455,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_vanilla_nlag3_nseq3_e100_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5179282868525896,0.008365833715535806,12.945934871368026,0.44621513944223107,0.012813920358076216,19.07936309907379,0.50199203187251,0.015829568858007053,23.23601976582397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,stacked,100,4277,3,3,0.09758679469426473,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_stacked_nlag3_nseq3_e100_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.50199203187251,0.008376882169624743,12.932140430455675,0.44621513944223107,0.012822478003574856,19.036212214269955,0.50199203187251,0.015901734472311208,23.183072657104205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,bi,100,4277,3,3,0.09020797411600749,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_bi_nlag3_nseq3_e100_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.4940239043824701,0.008345243875820217,12.943188882718033,0.44621513944223107,0.012687932561100798,18.938950207662195,0.50199203187251,0.015734118878955795,23.050035112987562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,cnn,100,4277,3,3,0.3291369160016378,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_cnn_nlag3_nseq3_e100_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.545816733067729,0.008352293576189301,12.940428223937586,0.44621513944223107,0.012709690302481475,18.986379475062034,0.49800796812749004,0.015774086259916303,23.0797081034976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,conv,100,4277,3,3,0.12409530878067017,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_conv_nlag3_nseq3_e100_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5657370517928287,0.008367203865309017,12.949494999506133,0.4581673306772908,0.012890028559228741,19.084400147852012,0.50199203187251,0.016016037011148253,23.274437127844795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,vanilla,155,4277,3,3,0.0907642920811971,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_vanilla_nlag3_nseq3_e155_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5617529880478087,0.00837056328472915,12.950328547394115,0.44621513944223107,0.012783651683687324,19.0575527172329,0.5059760956175299,0.015825290101672117,23.152819388590732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,stacked,155,4277,3,3,0.14013550678888956,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_stacked_nlag3_nseq3_e155_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.549800796812749,0.00836190441969109,12.931831178482572,0.4581673306772908,0.012664599621870385,18.9409756749727,0.49800796812749004,0.015649925132715185,22.95196713315196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,bi,155,4277,3,3,0.1289420445760091,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_bi_nlag3_nseq3_e155_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.50199203187251,0.008400817860012556,12.971794046805611,0.44621513944223107,0.012780088214400248,19.058725353499646,0.49800796812749004,0.015860706184958925,23.304301239286428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,cnn,155,4277,3,3,0.13662118117014568,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_cnn_nlag3_nseq3_e155_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5617529880478087,0.008353355695684586,12.935539044123338,0.43824701195219123,0.012748234786189418,19.020486756877983,0.5059760956175299,0.015778599648748455,23.136713519220642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,conv,155,4277,3,3,0.17526547908782958,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_conv_nlag3_nseq3_e155_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5179282868525896,0.008311159251349468,12.904892972223376,0.4541832669322709,0.012856382334194666,19.08690575329022,0.5059760956175299,0.01598802430360091,23.300197804527944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,vanilla,239,4277,3,3,0.14346718390782673,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_vanilla_nlag3_nseq3_e239_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.545816733067729,0.008383427879639548,12.960315272476159,0.4541832669322709,0.012821104899606745,19.075678254778737,0.5059760956175299,0.0158857303731646,23.218068825259493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,stacked,239,4277,3,3,0.20526488224665324,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_stacked_nlag3_nseq3_e239_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5617529880478087,0.008373436502067327,12.949483736495386,0.44621513944223107,0.01279293032611814,19.054996175902605,0.50199203187251,0.01582519168531054,23.222310257667118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,bi,239,4277,3,3,0.17774744033813478,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_bi_nlag3_nseq3_e239_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.4820717131474104,0.008377869585001576,12.952852032343062,0.44223107569721115,0.012836017299709354,19.106199491157767,0.49800796812749004,0.01574350552436968,23.24646340193965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,cnn,239,4277,3,3,0.19498717784881592,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_cnn_nlag3_nseq3_e239_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5418326693227091,0.008384178473242696,12.962890585234899,0.44621513944223107,0.01281269052123322,19.08337089596606,0.50199203187251,0.015724734343516726,23.064428803393856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,conv,239,4277,3,3,0.2741071502367655,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_conv_nlag3_nseq3_e239_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5936254980079682,0.008289863886605991,12.882378154973798,0.450199203187251,0.012804799377367539,19.017829301997377,0.50199203187251,0.01593536326570052,23.237632319532516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,vanilla,369,4277,3,3,0.2163761019706726,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_vanilla_nlag3_nseq3_e369_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5258964143426295,0.008308929850077766,12.914699500050952,0.450199203187251,0.012751312827509222,19.018578566009445,0.4820717131474104,0.01592531401207644,23.19739964386693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,stacked,369,4277,3,3,0.2906530022621155,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_stacked_nlag3_nseq3_e369_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5577689243027888,0.00832874389641226,12.914348422062831,0.44223107569721115,0.01279032107406988,18.97863098175083,0.4860557768924303,0.015916428601337185,23.074353872776623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,bi,369,4277,3,3,0.24920292695363364,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_bi_nlag3_nseq3_e369_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.4860557768924303,0.008413981702024668,12.989655822500032,0.44621513944223107,0.01279912905571867,19.064989524096088,0.50199203187251,0.015849349579621242,23.220259885826884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,cnn,369,4277,3,3,0.26416059335072833,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_cnn_nlag3_nseq3_e369_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5617529880478087,0.008323325894640667,12.920330779484514,0.44223107569721115,0.012709290192479114,19.021166051553973,0.5099601593625498,0.015751397919907068,23.08282057593838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,conv,369,4277,3,3,0.32533806562423706,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_conv_nlag3_nseq3_e369_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5577689243027888,0.008366976848025889,12.890107072250139,0.44223107569721115,0.012770865262414536,18.864231848583557,0.5059760956175299,0.015912011755963136,22.99097515746807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,vanilla,569,4277,3,3,0.28681710561116536,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_vanilla_nlag3_nseq3_e569_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.4820717131474104,0.008413566013893614,12.985738053994854,0.4581673306772908,0.012839900298503466,19.0996977424168,0.49800796812749004,0.016006469435571855,23.2301757389602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,stacked,569,4277,3,3,0.39656078020731605,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_stacked_nlag3_nseq3_e569_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5537848605577689,0.008405061187532805,12.989460200617456,0.4581673306772908,0.012496254930282665,18.746955008394576,0.49800796812749004,0.015515865801910913,22.582693397827796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,bi,569,4277,3,3,0.3246571938196818,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_bi_nlag3_nseq3_e569_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5537848605577689,0.008361651872203104,12.94543526336515,0.450199203187251,0.012755830024605974,19.053273877389486,0.50199203187251,0.01583179461138052,23.212731437624672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,cnn,569,4277,3,3,0.3989516536394755,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_cnn_nlag3_nseq3_e569_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5617529880478087,0.008304533063526041,12.903796817124741,0.450199203187251,0.01269324894734646,18.960155327289517,0.4940239043824701,0.01575309616155962,23.012313338711717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,conv,569,4277,3,3,0.5125480175018311,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_conv_nlag3_nseq3_e569_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5577689243027888,0.008369168698374434,12.941897624043868,0.44621513944223107,0.012871707740851298,18.923704416652523,0.50199203187251,0.015921303850852612,22.994481312649807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,vanilla,879,4277,3,3,0.4376309911410014,1,price,2019-03-18,01/01/2000,01/01/2017,01/01/2018,AMZN_vanilla_nlag3_nseq3_e879_b4277_n1_ind1_train01-01-2000_trainendteststart01-01-2017_testend01-01-2018,0.5338645418326693,0.008370166042270831,12.954703525140447,0.4541832669322709,0.012756519802349384,19.024260220645253,0.5139442231075697,0.015882018021495272,23.102350288004384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
